"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
75,"propMissAct_0.25_autoCorr_0.72",-0.291842378260374,0.751784423209613,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",0.136920355059393,0.817309969201115,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",0.0867461146106668,0.828673344834725,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",0.110183767849893,0.83072382474787,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",0.0955392619999556,0.831096297856469,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.344962619763343,0.831164039069208,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.606116742678961,0.83117636174784,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",0.0472250072618675,0.831178603431831,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",0.387166407307635,0.831179011231408,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.03116567570468,0.831179085417026,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.245828394487131,0.831179098912643,2014-01-10,NA,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.616621959575126,0.831179101367724,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.45861582550597,0.831179101814345,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.495474954385802,0.831179101895593,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.436082246712967,0.831179101910373,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.438847992415333,0.831179101913062,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.321690483528958,0.831179101913551,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.396635217639484,0.83117910191364,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.32443217414707,0.831179101913657,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.380021226610975,0.831179101913659,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",-0.349989731360652,0.83117910191366,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",75
75,"propMissAct_0.25_autoCorr_0.72",0.185414544660677,0.83117910191366,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",75
