"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
95,"propMissAct_0.25_autoCorr_0.5",-0.244605280174255,0.778070156166733,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",0.218123091484515,0.818239566687936,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",0.123361584567598,0.822379372773747,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",0.127116387957496,0.822816638233939,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",0.1060914577253,0.822862939476239,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",-0.423642105986827,0.822867843518824,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",-0.728800647676288,0.82286836294987,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",0.0365643604550136,0.822868417967624,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",0.436779725319303,0.822868423795065,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",-0.0611017597742077,0.822868424412304,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",-0.308862716745787,0.822868424477681,2014-01-10,NA,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",-0.741537220027225,0.822868424484606,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",-0.565477581371788,0.82286842448534,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",95
95,"propMissAct_0.25_autoCorr_0.5",-0.603796654748114,0.822868424485417,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",95
