"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
64,"propMissAct_0.22_autoCorr_0.25",-0.329126818036917,0.736027653128318,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.0845002117132158,0.794912257647285,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.0174904643378996,0.804292788171334,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.0448951349856384,0.805843177056702,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.013415305829036,0.80610088326174,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.447145836278077,0.806143759388299,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.737312828494292,0.806150894055459,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.0307187016308108,0.806152081308035,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.332949802228687,0.80615227887503,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.105079051404089,0.80615231175156,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.345962948464203,0.806152317222445,2014-01-10,NA,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.751940368502225,0.806152318132839,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.561626123243613,0.806152318284335,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.611801647355465,0.806152318309545,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.539919860464966,0.80615231831374,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.543207939164558,0.806152318314438,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.422887301389532,0.806152318314554,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.510547675323306,0.806152318314573,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.424727890830843,0.806152318314576,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.495088646752638,0.806152318314577,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.460845245784307,0.806152318314577,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.12886823212071,0.806152318314577,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.546106647270961,0.806152318314577,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.0600716446189262,0.806152318314577,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.0698972545411975,0.806152318314577,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.235549004119285,0.806152318314577,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.386016159659959,0.806152318314577,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.184996670008682,0.806152318314577,2014-01-27,NA,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.000956974257627681,0.806152318314577,2014-01-28,NA,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.116711329073809,0.806152318314577,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.0823206847743723,0.806152318314577,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.00325701634335373,0.806152318314577,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.226650674031245,0.806152318314577,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.140488613112757,0.806152318314577,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.0138679519436845,0.806152318314577,2014-02-03,NA,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.0517883329975061,0.806152318314577,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.029949821208122,0.806152318314577,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.226226376768362,0.806152318314577,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.0838323131165989,0.806152318314577,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.265077515982106,0.806152318314577,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.0369546958864924,0.806152318314577,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.0901498276979558,0.806152318314577,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.112869680183665,0.806152318314577,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.290147838244814,0.806152318314577,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.173584727186479,0.806152318314577,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.188906489751043,0.806152318314577,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.198922455245143,0.806152318314577,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.0313589867455734,0.806152318314577,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.134631612735902,0.806152318314577,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.157738791927143,0.806152318314577,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.129925386897068,0.806152318314577,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.041608623705544,0.806152318314577,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.355590213368853,0.806152318314577,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.111489140295479,0.806152318314577,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",0.261535821747447,0.806152318314577,2014-02-23,0.54466432877793,"MAR","dropNA_simple",64
64,"propMissAct_0.22_autoCorr_0.25",-0.116947802171063,0.806152318314577,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",64
