"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
53,"propMissAct_0.19_autoCorr_0.49",-0.301821487696616,0.762478682971455,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.135766142678763,0.820835666986968,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0656855557595251,0.829732411493066,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.084800085817595,0.831137596449719,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0624841098094987,0.831360703091153,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.418010521315533,0.831396155808991,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.705766282614533,0.831401790153222,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.00822666504967952,0.831402685613334,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.37902955393238,0.831402827928292,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.0758634846630799,0.831402850546337,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.31218926347189,0.831402854141012,2014-01-10,NA,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.718531875243315,0.831402854712312,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.542267844329206,0.831402854803109,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.584433755919396,0.831402854817539,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.518114592708706,0.831402854819833,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.52119289977708,0.831402854820197,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.394243498930867,0.831402854820255,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.477381237617781,0.831402854820264,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.397038604944826,0.831402854820266,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.459667985668843,0.831402854820266,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.426512864295279,0.831402854820266,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.160830923691605,0.831402854820266,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.60563307217482,0.831402854820266,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.101328915408412,0.831402854820266,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.0339048382727353,0.831402854820266,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.201710536302136,0.831402854820266,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.351982603739611,0.831402854820266,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.151930244426938,0.831402854820266,2014-01-27,NA,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0306355718870565,0.831402854820266,2014-01-28,NA,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.14484919179632,0.831402854820266,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.0582614736936972,0.831402854820266,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0255522939805598,0.831402854820266,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.195792075515607,0.831402854820266,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.118670724656634,0.831402854820266,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0367406557132607,0.831402854820266,2014-02-03,NA,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0722409022715722,0.831402854820266,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0492980455555358,0.831402854820266,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.195394857528169,0.831402854820266,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.102239788446343,0.831402854820266,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.282381634319503,0.831402854820266,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.00439070834835915,0.831402854820266,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.0643691904188362,0.831402854820266,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.133256803996031,0.831402854820266,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.311392873526802,0.831402854820266,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.194037765212546,0.831402854820266,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.154347054503888,0.831402854820266,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.213817564379051,0.831402854820266,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.00176697726550168,0.831402854820266,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.149797002043837,0.831402854820266,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.165265873453209,0.831402854820266,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.142893023589306,0.831402854820266,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0665437329594086,0.831402854820266,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.322356516564304,0.831402854820266,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.114913145727538,0.831402854820266,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.268601997774329,0.831402854820266,2014-02-23,0.54466432877793,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.0894568787442383,0.831402854820266,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.0122522512913334,0.831402854820266,2014-02-25,0.180788068170033,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.209706134504732,0.831402854820266,2014-02-26,0.104253959230149,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.354193144408339,0.831402854820266,2014-02-27,0.278590611960534,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.590211331026275,0.831402854820266,2014-02-28,0.382714870190654,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.38079232692849,0.831402854820266,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.387190042133282,0.831402854820266,2014-03-02,0.155327163136013,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.610432024791104,0.831402854820266,2014-03-03,0.413161669969443,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0816778154295779,0.831402854820266,2014-03-04,0.219331825142003,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.559065379588419,0.831402854820266,2014-03-05,0.286368401892991,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.764346480879265,0.831402854820266,2014-03-06,0.480878545904607,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.624502722736027,0.831402854820266,2014-03-07,NA,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.279419132022907,0.831402854820266,2014-03-08,0.252470011230035,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.48270572535371,0.831402854820266,2014-03-09,0.360222306854372,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.52393935444944,0.831402854820266,2014-03-10,0.373807850521107,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.528103586583273,0.831402854820266,2014-03-11,0.436873168647767,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.31366731242419,0.831402854820266,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.445293605420976,0.831402854820266,2014-03-13,0.792648220026782,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.346192644185783,0.831402854820266,2014-03-14,0.394852510066496,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.278566259521728,0.831402854820266,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.556447741005302,0.831402854820266,2014-03-16,1.05776360640314,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.678058883036915,0.831402854820266,2014-03-17,0.888047060288647,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.59164241418419,0.831402854820266,2014-03-18,0.270118646446605,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0198537639594714,0.831402854820266,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.153897241583249,0.831402854820266,2014-03-20,0.077003310228049,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.568643976831298,0.831402854820266,2014-03-21,0.329861778777615,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.0827794851749713,0.831402854820266,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.358268961596747,0.831402854820266,2014-03-23,0.622165862716429,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.324186255070704,0.831402854820266,2014-03-24,0.869949619994481,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.332940379270341,0.831402854820266,2014-03-25,0.113124354210614,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.616920401457404,0.831402854820266,2014-03-26,0.378310275085728,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.224606455024576,0.831402854820266,2014-03-27,0.186034703986577,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.244849861288231,0.831402854820266,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.310737996828479,0.831402854820266,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.69026182893231,0.831402854820266,2014-03-30,0.137656652825982,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.54975891377647,0.831402854820266,2014-03-31,0.25160074579214,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.477960579649496,0.831402854820266,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.329690150311245,0.831402854820266,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.164660559999083,0.831402854820266,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.545226945216862,0.831402854820266,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.118492228524288,0.831402854820266,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.174343019974258,0.831402854820266,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.132608316536182,0.831402854820266,2014-04-07,0.172924372038793,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.677578781839322,0.831402854820266,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.142116690839208,0.831402854820266,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.459871215211231,0.831402854820266,2014-04-10,0.317889754550435,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.292952915174971,0.831402854820266,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.713935209033579,0.831402854820266,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-1.05276387242136,0.831402854820266,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-1.93641988877609,0.831402854820266,2014-04-14,0.04990512932171,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-1.83081206558883,0.831402854820266,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-1.21234185633941,0.831402854820266,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.816424025770849,0.831402854820266,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.797975206168913,0.831402854820266,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.172569279681837,0.831402854820266,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.475151859861887,0.831402854820266,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-1.0908013553234,0.831402854820266,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.367228224095338,0.831402854820266,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",0.214141966397221,0.831402854820266,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.803070162089873,0.831402854820266,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",53
53,"propMissAct_0.19_autoCorr_0.49",-0.701810350152453,0.831402854820266,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",53
