"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
106,"propMissAct_0.21_autoCorr_0.27",-0.315741867198943,0.691746485384873,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",0.118116779009972,0.752325168521081,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",0.0568035606654598,0.762880011436697,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",0.0820536402287941,0.764793858452561,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",0.0604291635067218,0.765143223093238,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.407369764727263,0.765207075359375,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.69097854660625,0.765218748011205,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",0.0115537212397138,0.765220881941665,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",0.375627517297362,0.765221272058054,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.0688755577714317,0.765221343377624,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.302895438840045,0.765221356415995,2014-01-10,NA,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.703412565503337,0.76522135879962,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.526368374354974,0.765221359235386,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.569793947875889,0.76522135931505,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.503118380639393,0.765221359329615,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",106
106,"propMissAct_0.21_autoCorr_0.27",-0.506201336020888,0.765221359332277,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",106
