"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
118,"propMissAct_0.22_autoCorr_0.2",-0.283448256515251,0.779840227022907,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.139046308238742,0.840358904790782,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0829742849103336,0.849712944646993,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.102552992598814,0.851211476316399,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0853317085659597,0.851452838077694,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.355568901407108,0.851491746492968,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.61723656259278,0.851498019540501,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0351543373181789,0.851499030941268,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.37452489845277,0.851499194009566,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.0431336633822973,0.851499220301107,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.257805904063379,0.851499224540099,2014-01-10,NA,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.628352011330608,0.851499225223553,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.470078618366089,0.851499225333746,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.507133043327653,0.851499225351513,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.447631092973941,0.851499225354377,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.450401248327989,0.851499225354839,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.333503559743231,0.851499225354914,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.40852019419756,0.851499225354926,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.336217650789511,0.851499225354928,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.39197875100612,0.851499225354928,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.361938150012667,0.851499225354928,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.173166400612521,0.851499225354928,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.583502312979422,0.851499225354928,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.120528000310454,0.851499225354928,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.00368626621170253,0.851499225354928,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.157058389045244,0.851499225354928,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.294036396598989,0.851499225354928,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.11180476259768,0.851499225354928,2014-01-27,NA,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0543954174149776,0.851499225354928,2014-01-28,NA,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.157931119280457,0.851499225354928,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.0279646468791394,0.851499225354928,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0481471546539481,0.851499225354928,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.152179336892364,0.851499225354928,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.0834322883838105,0.851499225354928,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0584484530593391,0.851499225354928,2014-02-03,NA,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0903960976962707,0.851499225354928,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0692860895109328,0.851499225354928,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.151821869541094,0.851499225354928,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.117392917378666,0.851499225354928,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.281447325376933,0.851499225354928,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0226284951738989,0.851499225354928,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.033234657427332,0.851499225354928,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.146016518971081,0.851499225354928,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.308582520855753,0.851499225354928,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.201445528650252,0.851499225354928,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.113749198554597,0.851499225354928,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.218515354723392,0.851499225354928,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0245049183631129,0.851499225354928,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.160190957032831,0.851499225354928,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.172969207690742,0.851499225354928,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.153514774883937,0.851499225354928,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0859795983087021,0.851499225354928,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.267163369279746,0.851499225354928,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.126347581650235,0.851499225354928,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.267106828122776,0.851499225354928,2014-02-23,0.54466432877793,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",-0.0558117555910163,0.851499225354928,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.0153101725118287,0.851499225354928,2014-02-25,0.180788068170033,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.215056605876783,0.851499225354928,2014-02-26,0.104253959230149,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.346839021396421,0.851499225354928,2014-02-27,0.278590611960534,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.56045948451439,0.851499225354928,2014-02-28,0.382714870190654,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.372106546956895,0.851499225354928,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.375268555308435,0.851499225354928,2014-03-02,0.155327163136013,"MAR","dropNA_simple",118
118,"propMissAct_0.22_autoCorr_0.2",0.57472903608198,0.851499225354928,2014-03-03,0.413161669969443,"MAR","dropNA_simple",118
