"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
39,"propMissAct_0.25_autoCorr_0.78",-0.259839340108593,0.760023670589298,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",0.22312985889165,0.808320914473097,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",0.133341389061797,0.81444185839868,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",0.13579324290274,0.8152411033695,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",0.123354370252428,0.815345852077197,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.418613063569837,0.815359587015654,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.721380285411094,0.81536138809224,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",0.0486036592181291,0.815361624271217,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",0.453465437041109,0.815361655241899,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.0555698367708935,0.815361659303155,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.29995449325741,0.815361659835717,2014-01-10,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.732491833051445,0.815361659905553,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.566274175402498,0.815361659914711,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.59903540364231,0.815361659915912,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.536911831019882,0.815361659916069,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.539868483004133,0.81536165991609,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.394923096885759,0.815361659916092,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",39
39,"propMissAct_0.25_autoCorr_0.78",-0.476493479499251,0.815361659916093,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",39
