"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
39,"propMissAct_0.24_autoCorr_0.72",-0.307558162845044,0.71028034051683,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.0929255359159824,0.771885216492813,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.0458017505415639,0.782516866000896,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.0807370136896236,0.78442567803333,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.0511056110947375,0.784770655848453,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.364786607417488,0.78483307683743,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.632890418332819,0.784844373820152,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.0166422835011657,0.784846418432547,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.34962644928581,0.78484678848436,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.0479976116488873,0.784846855459655,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.27206625600894,0.784846867581447,2014-01-10,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.646596192059863,0.784846869775358,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.465462671837209,0.784846870172432,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.514894260738438,0.784846870244298,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.446381147832838,0.784846870257305,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.449497187290644,0.784846870259659,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.341037817052427,0.784846870260085,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.423706271693399,0.784846870260162,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.342363875511138,0.784846870260176,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.410318557205133,0.784846870260179,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.378289920517422,0.784846870260179,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.166892875694885,0.784846870260179,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.541212696734146,0.784846870260179,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",0.0997716932324253,0.784846870260179,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.0181243459864338,0.784846870260179,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",39
39,"propMissAct_0.24_autoCorr_0.72",-0.17016690037322,0.784846870260179,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",39
