"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
146,"propMissAct_0.2_autoCorr_0.46",-0.183078924802445,0.774125023067322,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",0.172352350985186,0.820130495199359,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",0.08212328929141,0.825585031837711,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",0.0946503373640918,0.82625013824292,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",0.0616656655477667,0.826331503710389,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",-0.390440057858944,0.826341461463036,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",-0.670591500875465,0.826342680182104,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",0.0125079229633931,0.826342829340758,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",0.365064331329445,0.826342847596253,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",-0.0622162149348888,0.826342849830539,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",-0.293264651352287,0.826342850103993,2014-01-10,NA,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",-0.684902586944533,0.826342850137461,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",146
146,"propMissAct_0.2_autoCorr_0.46",-0.505346946147898,0.826342850141557,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",146
