"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
69,"propMissAct_0.22_autoCorr_0.77",-0.277496396224496,0.789856498570455,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.157823803337749,0.846416627537746,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.0915016059487125,0.854488159718546,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.105485550947943,0.855679037551909,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.089038729178057,0.855855555918214,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.377270206451152,0.855881738246586,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.648992291005705,0.855885622168005,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.0320463660435219,0.855886198322694,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.38746611776866,0.855886283791715,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.05284922840507,0.855886296470525,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.27460019535627,0.85588629835135,2014-01-10,NA,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.660189131413585,0.855886298630359,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.500397371626879,0.855886298671748,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.536179940918746,0.855886298677888,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.476203508869738,0.855886298678799,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.479012922250627,0.855886298678934,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.355123720470975,0.855886298678954,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.431598488739384,0.855886298678957,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.358276456701774,0.855886298678957,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.413613523630473,0.855886298678957,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.382739591842608,0.855886298678957,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.173080594095772,0.855886298678957,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.60944070574794,0.855886298678957,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",0.121531324213523,0.855886298678957,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.00949829831008178,0.855886298678957,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.169785618738949,0.855886298678957,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.312208495364155,0.855886298678957,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",69
69,"propMissAct_0.22_autoCorr_0.77",-0.122977338404409,0.855886298678957,2014-01-27,NA,"MAR","dropNA_simple",69
