"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
35,"propMissAct_0.21_autoCorr_0.45",-0.292505956936884,0.724022786182714,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.125164292670219,0.776584328303166,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0603848960294351,0.784188049083145,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0853780546531396,0.785325758155535,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0554445845986539,0.785496799012484,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.398490488434677,0.785522531163721,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.682094132249427,0.785526402835588,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.00996644290748576,0.785526985378526,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.366682401978012,0.785527073029832,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.0643669141093601,0.785527086218137,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.299229776502041,0.785527088202493,2014-01-10,NA,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.69631367045418,0.785527088501066,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.512415197608561,0.78552708854599,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.560222197687419,0.78552708855275,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.490803546993689,0.785527088553767,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.493986213634182,0.78552708855392,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.375275136915126,0.785527088553943,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.460288707930224,0.785527088553946,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.377225640330066,0.785527088553947,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.444815394674386,0.785527088553947,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.411499003535661,0.785527088553947,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.164831098707618,0.785527088553947,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.577209811523641,0.785527088553947,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0990174320012738,0.785527088553947,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.0289141330678126,0.785527088553947,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.191250941821984,0.785527088553947,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.338367849455168,0.785527088553947,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.14193555923361,0.785527088553947,2014-01-27,NA,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0378116495830408,0.785527088553947,2014-01-28,NA,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.152339451602135,0.785527088553947,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.0429446178773872,0.785527088553947,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0404670680124335,0.785527088553947,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.183018661839945,0.785527088553947,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.10018260705626,0.785527088553947,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0509349375514967,0.785527088553947,2014-02-03,NA,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0876372412885132,0.785527088553947,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0661064273821629,0.785527088553947,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.182607993840782,0.785527088553947,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.11865190566134,0.785527088553947,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.295724680173845,0.785527088553947,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.00276121936849962,0.785527088553947,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.0503296772512201,0.785527088553947,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.14736074047544,0.785527088553947,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.320863159338596,0.785527088553947,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.206746727846371,0.785527088553947,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.145523767834995,0.785527088553947,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.230649330936528,0.785527088553947,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.00776498236030976,0.785527088553947,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.167819431736813,0.785527088553947,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.189212747136287,0.785527088553947,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.162870581017337,0.785527088553947,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0783887294671922,0.785527088553947,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.308739226274147,0.785527088553947,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.143336618721963,0.785527088553947,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.290647227639962,0.785527088553947,2014-02-23,0.54466432877793,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.0762668480104748,0.785527088553947,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.00421557076920024,0.785527088553947,2014-02-25,0.180788068170033,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.225258443702351,0.785527088553947,2014-02-26,0.104253959230149,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.366344591505902,0.785527088553947,2014-02-27,0.278590611960534,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.604582218318591,0.785527088553947,2014-02-28,0.382714870190654,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.387557153270107,0.785527088553947,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.406439243316574,0.785527088553947,2014-03-02,0.155327163136013,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.644051800686956,0.785527088553947,2014-03-03,0.413161669969443,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0870290589235344,0.785527088553947,2014-03-04,0.219331825142003,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.580581219223424,0.785527088553947,2014-03-05,0.286368401892991,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.794009112084659,0.785527088553947,2014-03-06,0.480878545904607,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.650614480280343,0.785527088553947,2014-03-07,NA,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.31138678332753,0.785527088553947,2014-03-08,0.252470011230035,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.508642187666978,0.785527088553947,2014-03-09,0.360222306854372,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.551272009315266,0.785527088553947,2014-03-10,0.373807850521107,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.560035013948734,0.785527088553947,2014-03-11,0.436873168647767,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.354705444106243,0.785527088553947,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.47442104289974,0.785527088553947,2014-03-13,0.792648220026782,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.374133998845659,0.785527088553947,2014-03-14,0.394852510066496,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.313531732770218,0.785527088553947,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.595735592926933,0.785527088553947,2014-03-16,1.05776360640314,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.716157440331565,0.785527088553947,2014-03-17,0.888047060288647,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.6246259638984,0.785527088553947,2014-03-18,0.270118646446605,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.0378156431569017,0.785527088553947,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.176397904033126,0.785527088553947,2014-03-20,0.077003310228049,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.605188183728998,0.785527088553947,2014-03-21,0.329861778777615,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.111115514393744,0.785527088553947,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.388751022218163,0.785527088553947,2014-03-23,0.622165862716429,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.34475516403739,0.785527088553947,2014-03-24,0.869949619994481,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.350352658093679,0.785527088553947,2014-03-25,0.113124354210614,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.643948394462296,0.785527088553947,2014-03-26,0.378310275085728,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.233589691367068,0.785527088553947,2014-03-27,0.186034703986577,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.284511694593876,0.785527088553947,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.364399847746946,0.785527088553947,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.746891356434254,0.785527088553947,2014-03-30,0.137656652825982,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",0.60163093804488,0.785527088553947,2014-03-31,0.25160074579214,"MAR","dropNA_simple",35
35,"propMissAct_0.21_autoCorr_0.45",-0.441060505160821,0.785527088553947,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",35
